mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.8191842079162598,0.014297182527657515,0.03608670234680176,0.001823988018631551,,0.5,4,10,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.632924750732018,0.6111252846005303,0.632080336443501,0.6474376777665303,0.640289671198784,0.6327715441482727,0.012171109254401449,301
1.5616255760192872,0.03298065005908119,0.07020478248596192,0.007940345868384626,,0.5,4,10,500,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6399092739312051,0.6346256832846133,0.6483926530333932,0.6445329221678343,0.6491810816669903,0.6433283228168072,0.005454889850527837,85
1.0866631984710693,0.018230677341889455,0.07194538116455078,0.013416173872640604,,0.5,4,10,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6119928555559209,0.5967516101474105,0.6266821601552646,0.6245501398334304,0.6174503401422,0.6154854211668452,0.010719614591181367,588
1.9802000522613525,0.01350043432769287,0.06802158355712891,0.0046878794204981535,,0.5,4,10,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6355507315495696,0.613818292735143,0.6279719329275282,0.6462935691045028,0.6386753218879555,0.6324619696409398,0.011020040455911751,313
2.8687039852142333,0.050875917290474096,0.09866414070129395,0.0039930602989147095,,0.5,4,10,1000,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6363233847315013,0.6319138658076235,0.649987640155509,0.6441042226182144,0.6526116640128152,0.6429881554651328,0.007872856774241524,89
2.06428918838501,0.05571743586695625,0.09973745346069336,0.006451704843921488,,0.5,4,10,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6141228329790839,0.5931764937476234,0.6241915074341374,0.6248534071283288,0.6208894003045895,0.6154467283187526,0.011766864434269058,590
3.737793731689453,0.12068453126834987,0.11914377212524414,0.03366737173341546,,0.5,4,10,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6338209308655661,0.6133280184934998,0.6291901113754388,0.6469353275169593,0.6401992592772913,0.632694729505751,0.011381851975693377,307
0.5715324878692627,0.005575059252567901,0.035219573974609376,0.0011239819203083471,,0.5,4,20,200,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6339154926244445,0.6276484767843359,0.6452165368451193,0.6348152713321527,0.6378920422165767,0.6358975639605259,0.00572658017481245,205
0.4220409393310547,0.009935504295691235,0.03562321662902832,0.0013986922421614797,,0.5,4,20,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6066633316490845,0.5927453957612061,0.6086937125679204,0.6237513339741074,0.6072459753975481,0.6078199498699733,0.009833431290326069,708
0.7676633834838867,0.023303239148800975,0.03907489776611328,0.006904344374435094,,0.5,4,20,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6362504752625,0.5908323344478621,0.6193550041077283,0.6444485798404891,0.6369166622130998,0.6255606111743358,0.01920703627948721,469
1.4199061870574952,0.010373818151769595,0.06791062355041504,0.005003591263521919,,0.5,4,20,500,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6367671236747183,0.628718498209097,0.643222386962589,0.635172543025758,0.636230898287733,0.6360222900319791,0.00461534690649544,201
1.004123067855835,0.01803674872357489,0.06109766960144043,0.005418849419750862,,0.5,4,20,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6098981932898795,0.5941843760756221,0.6135401882472933,0.6268769358909263,0.6120433004666497,0.6113085987940742,0.01042229480866894,670
1.8476497173309325,0.03485130251749245,0.06535353660583496,0.001345524562062642,,0.5,4,20,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6361368057168357,0.5988064429770512,0.6191760481376395,0.6439189970072174,0.6362711947454202,0.6268618977168328,0.016196816042621836,440
2.7672629833221434,0.10782396164829387,0.09617180824279785,0.0014086459016428286,,0.5,4,20,1000,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6354370745710667,0.6301814421358568,0.6436800567355921,0.6384857931391266,0.6409489887956001,0.6377466710754485,0.004659895503534376,163
1.9618782997131348,0.017848117523855934,0.09469289779663086,0.0018861174501686292,,0.5,4,20,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6081578407957994,0.5935521774958213,0.6139778090727666,0.6210845680123075,0.6104404146292729,0.6094425620011935,0.00906923710280586,696
3.484885263442993,0.02987552671761801,0.09780192375183105,0.000848776878908828,,0.5,4,20,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6306443513003622,0.597925283914327,0.6183942057044396,0.6464308494794999,0.6390769451475862,0.6264943271092429,0.017057620570003307,449
0.3830206871032715,0.004525838977466356,0.03566269874572754,0.0015209772640549688,20,sqrt,1,2,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6470299163677637,0.6357769883641707,0.6548956376156674,0.6538798293564495,0.6456530054513039,0.647447075431071,0.006876700409465364,35
0.3068223476409912,0.007762006948296399,0.03624534606933594,0.0010277217741753262,20,sqrt,1,2,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6182298761204712,0.6060035407795943,0.6218645902246661,0.6333614062319253,0.6253912856186923,0.6209701397950698,0.009004423212735368,521
0.48365120887756347,0.00858750884584243,0.037784242630004884,0.000511732756281327,20,sqrt,1,2,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6328132059186188,0.608997174205836,0.6397619774979079,0.6450516040872156,0.64185769891372,0.6336963321246597,0.012985919118783858,267
0.9992487907409668,0.00952609215746246,0.06673636436462402,0.001323450022650663,20,sqrt,1,2,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6489322930405431,0.6294459563081116,0.6607290113099239,0.6583410318847017,0.6446976249214276,0.6484291834929415,0.011172028157940212,25
0.7686619281768798,0.00654664636035696,0.07068662643432617,0.007295055493730464,20,sqrt,1,2,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6204968755317439,0.6130156085825731,0.6265288393169047,0.6327083359783476,0.6305806480128753,0.624666061484489,0.007158849326778777,477
1.1365520000457763,0.02229572213899917,0.06791958808898926,0.0038534812695683158,20,sqrt,1,2,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6319275296721989,0.6217007446500963,0.6407640790074647,0.6434187490904146,0.6368319844418874,0.6349286173724124,0.007664736126267152,238
1.8977955341339112,0.01621848833848662,0.10798964500427247,0.009965665322453651,20,sqrt,1,2,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6561588140553171,0.6321852848165149,0.6614541713204571,0.6511468571180536,0.6435887663106903,0.6489067787242067,0.01022679464107871,18
1.448793649673462,0.017574464886642518,0.12456784248352051,0.00664225905265078,20,sqrt,1,2,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6232724165304435,0.6126993314141895,0.6278778268538066,0.6338494836801088,0.6269471940832436,0.6249292505123585,0.006995037933493193,476
2.3083508014678955,0.1258108921079489,0.12147655487060546,0.04870692497583548,20,sqrt,1,2,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6323837530236455,0.6251482671313564,0.6422448572708646,0.6462761479032331,0.6385396238685723,0.6369185298395343,0.0074520602597165225,180
0.3781271457672119,0.005634966222953187,0.03594460487365723,0.001425403189247958,20,sqrt,1,10,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.635594404865545,0.6352038285831325,0.6480215491998913,0.6494510427725495,0.6407917770354458,0.6418125204913128,0.006004677310568197,100
0.28307533264160156,0.004030303809366847,0.03518309593200684,0.0011344854372200186,20,sqrt,1,10,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6103676353933674,0.6013618475852166,0.614806276634416,0.6309892976012523,0.619199204580414,0.6153448523589333,0.00979991707130517,593
0.4522539615631104,0.011860279446112778,0.03599882125854492,0.0015430040495511264,20,sqrt,1,10,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6332625623114023,0.6191893756697656,0.6292278287635344,0.6518322132924951,0.6390790475939679,0.6345182055262331,0.010817706746254322,249
0.9255146026611328,0.008419944104103216,0.07292280197143555,0.006925149033072957,20,sqrt,1,10,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6394472373425284,0.6362222878516397,0.6587354216885464,0.6461362292333237,0.6457166250690793,0.6452515602370236,0.007720509934556253,65
0.7007336616516113,0.009064996123937363,0.06844468116760254,0.005352449908398945,20,sqrt,1,10,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.617804437488107,0.6016464770453038,0.6204070491348499,0.6265455931274525,0.6230364781774258,0.6178880069946278,0.008620909527756366,562
1.1120105266571045,0.010386966687478355,0.06756386756896973,0.005368272163177136,20,sqrt,1,10,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.635576915057726,0.620579297455946,0.627122954497203,0.6447536836148535,0.6381501893114246,0.6332366079874306,0.008483485351051891,285
1.856004810333252,0.03078053828529259,0.13288302421569825,0.01053550786844315,20,sqrt,1,10,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6382849982197493,0.6357431058518621,0.6592187892787763,0.6503452433339919,0.6465494413955526,0.6460283156159864,0.008469244790892198,52
1.3797171115875244,0.01402730947802342,0.11759777069091797,0.008900439450034717,20,sqrt,1,10,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6166717499377585,0.602008705883927,0.622194463941923,0.6282536290707669,0.6260038735937435,0.6190264844856237,0.009370270146842705,553
2.181974506378174,0.02916732951611036,0.10084300041198731,0.007496939136290177,20,sqrt,1,10,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6338238018510842,0.6176059774639636,0.6282248221854483,0.6515493395061999,0.6438002692339209,0.6350008420481235,0.01184199197453017,236
0.33973016738891604,0.007460090975472522,0.034042072296142575,0.0011340551318403398,20,sqrt,1,20,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6246367615577112,0.623047181765224,0.6497969727060062,0.6413945473065732,0.6402414283126536,0.6358233783296336,0.0103362471204181,208
0.27129397392272947,0.005618927465334942,0.03488421440124512,0.002269069742523573,20,sqrt,1,20,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6149312531654667,0.598336089880832,0.6137411728528971,0.6285657669528045,0.6094521272827107,0.6130052820269422,0.009738477274380214,652
0.4323000907897949,0.009608529389066681,0.034656095504760745,0.002360947567403417,20,sqrt,1,20,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6322501042971926,0.6149703462636682,0.6298313271907892,0.6447282383627146,0.6308015659510933,0.6305163164130916,0.009457404626530441,374
0.84614577293396,0.012522283991115837,0.06440496444702148,0.0018434907013289588,20,sqrt,1,20,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6283876776956769,0.6276015928015743,0.64863931445903,0.6353255804650673,0.6396004631102805,0.6359109257063258,0.007766742811479327,204
0.6609558582305908,0.012566033496643737,0.05802030563354492,0.006464372539568183,20,sqrt,1,20,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6143278667610604,0.6006911377165345,0.6157252084489339,0.6231688678337666,0.6129069578873148,0.613364007729522,0.007258789205620673,643
1.0545772552490233,0.015496856272895647,0.06710715293884277,0.001193865377682476,20,sqrt,1,20,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6365884598171584,0.6098796828820782,0.6208656692676835,0.6489800021960693,0.6316271673105327,0.6295881962947044,0.01336945179860549,390
1.690305757522583,0.008998231376181665,0.10824975967407227,0.0056476965814111785,20,sqrt,1,20,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6305884067126364,0.6256823062286665,0.648927665388694,0.637092405796045,0.636288703406091,0.6357158975064265,0.007794072209243851,214
1.342677068710327,0.04933795925729132,0.11037960052490234,0.008904795590185336,20,sqrt,1,20,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6150051588957806,0.5976832887030031,0.6191136474926341,0.6232223191242313,0.6105291214830589,0.6131107071397416,0.008792482714071466,648
2.1656172275543213,0.03336616798108657,0.10947594642639161,0.011098102057487324,20,sqrt,1,20,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6299821126560853,0.6175138757537157,0.619100391531921,0.6553294221347117,0.6304956190771344,0.6304842842307136,0.013530393130102259,375
