mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2212986946105957,0.0031417989886829653,0.031295061111450195,0.0003673680472629507,20,sqrt,1,2,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5870956553123996,0.573348836602767,0.5652894927042463,0.6130072511122052,0.582398972922543,0.5842280417308323,0.016228600287310494,399
0.31596550941467283,0.007128883816891661,0.031761884689331055,0.00026946004102311287,20,sqrt,1,2,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5929432519546048,0.5992834219594632,0.6111243951582563,0.6311343901757255,0.6023091731342063,0.6073589264764513,0.013251240564191583,152
0.6174540042877197,0.009780718758356118,0.04379358291625977,0.00048091457865341336,20,sqrt,1,2,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5957791414634463,0.5878059611370121,0.5986935045527164,0.6155260434584324,0.5951852982426257,0.5985979897708466,0.009193784596168994,257
0.4962158203125,0.004401196865181776,0.04403276443481445,0.0009496697078960989,20,sqrt,1,2,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5854247202845206,0.5701264995924193,0.5747827001069818,0.6167716160293072,0.5773628020070609,0.584893667604058,0.016694313188647218,395
0.7255615711212158,0.010909478659008232,0.04449896812438965,0.0002629629349921134,20,sqrt,1,2,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6035856079637212,0.5923411456899847,0.6043767561110829,0.6295855200872198,0.6065293459325379,0.6072836751569093,0.012193000992771121,154
1.2347089767456054,0.0164949870103698,0.07594184875488282,0.006944664849315688,20,sqrt,1,2,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6008179522562687,0.5899859396287374,0.6062980605400837,0.6141165390078664,0.5999396873845961,0.6022316357635106,0.007937195195365739,216
0.9532970428466797,0.005641799455411328,0.08322582244873047,0.0005424195821325017,20,sqrt,1,2,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5925705133689609,0.5778508817174658,0.5743620263229665,0.6159001377571471,0.572649839051271,0.5866666796435622,0.016217551803767397,373
1.471851396560669,0.03189215955557614,0.08304052352905274,0.0005478529094331635,20,sqrt,1,2,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6024165407453854,0.5926916766351815,0.6021187934063259,0.6271502680527219,0.5981960507708728,0.6045146659220976,0.011850913815337,194
0.281329345703125,0.010887044007140065,0.03182721138000488,0.0004177612224578355,20,sqrt,1,10,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.5801279203928064,0.5866397053505469,0.6028961542061649,0.6127983624317269,0.5983426301463224,0.5961609545055135,0.011615836900049574,288
0.21322102546691896,0.004120402844016592,0.033467769622802734,0.004980693117446043,20,sqrt,1,10,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5971706705595506,0.5660848863877997,0.5543200404631202,0.5990405734246717,0.5714599160515659,0.5776152173773417,0.01763498321814223,447
0.3303196907043457,0.011136907986237945,0.032144927978515626,0.0007329273869769059,20,sqrt,1,10,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5906724463879307,0.5895394394813691,0.591760095852693,0.6217089593370032,0.5932798966500595,0.597392167541811,0.012220943965065845,275
0.6750035285949707,0.013027144156387945,0.04459447860717773,0.000398484154402094,20,sqrt,1,10,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5799532323805561,0.598039430161452,0.6061460504990276,0.6170976762191462,0.596793380347616,0.5996059539215596,0.01220923620007861,243
0.48514299392700194,0.0037736828754313992,0.050397062301635744,0.006366657340022117,20,sqrt,1,10,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5908066821802815,0.559350771277298,0.5602901988896855,0.6010041966342138,0.5707260052839771,0.5764355708530913,0.016705141513444915,454
0.7883983612060547,0.009499044683747423,0.054871225357055665,0.004926824792838101,20,sqrt,1,10,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5992258689197497,0.5911663038566961,0.6011183456163345,0.621411137659991,0.5955982488818599,0.6017039809869262,0.010422846407592399,218
1.3286049365997314,0.0073807268529006995,0.0832139015197754,0.0004655617755991802,20,sqrt,1,10,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.5845846747425066,0.5940657964831656,0.6092700154051833,0.6182312981608017,0.5940071251136956,0.6000317819810705,0.012058772253801,238
0.9552812099456787,0.0029498430069061004,0.09264731407165527,0.006188578817056901,20,sqrt,1,10,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.590746679443701,0.5591792614618122,0.5594367463388062,0.6000411448999899,0.5655691066615998,0.5749945877611818,0.01706733187419736,460
1.6083528995513916,0.0538983599071607,0.09574851989746094,0.0011920373388695958,20,sqrt,1,10,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.5926086170802818,0.5916241444864431,0.5957616198123978,0.6222314883898199,0.5896223655916277,0.598369647072114,0.012094589552835107,258
0.2814704418182373,0.009076020787240412,0.03216795921325684,0.0013606342675403283,20,sqrt,1,20,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.565388359303016,0.5776872276657022,0.6055249359360017,0.5968717314512777,0.5887183352357552,0.5868381179183506,0.014122582783512012,371
0.21548500061035156,0.0011221001327543034,0.03246903419494629,0.0007589101488031246,20,sqrt,1,20,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5800236210822151,0.5492545659305746,0.550476067906275,0.5818890581007541,0.5547890450707615,0.5632864716181161,0.014556067287833686,540
0.3388636589050293,0.004997297414647866,0.03206195831298828,0.0002774136217811313,20,sqrt,1,20,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5861203468991967,0.581027593376797,0.5847802527885804,0.6106447131159136,0.583591497629894,0.5892328807620764,0.010836348761329708,346
0.65931077003479,0.014440590111140818,0.04826688766479492,0.005123553184711864,20,sqrt,1,20,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5715229883059116,0.5860611051268416,0.6003816103717439,0.5924482216164075,0.5915772132801167,0.5883982277402043,0.009595266612541177,354
0.48983163833618165,0.0025418532594306945,0.05488142967224121,0.00509680865472462,20,sqrt,1,20,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5804846645783015,0.5504168012684354,0.5532641271968571,0.5831967782887337,0.5598022404318621,0.565432922352838,0.013765010487449164,524
0.8425232410430908,0.046064191607502546,0.05377192497253418,0.005928861503601294,20,sqrt,1,20,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5830992913390216,0.5803291499059745,0.5862385608089631,0.6169559509122153,0.5837401624751022,0.5900726230882555,0.013572590255421596,338
1.3572502613067627,0.01798751468322999,0.08951115608215332,0.005945715340843387,20,sqrt,1,20,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.571709702972522,0.5850279485804754,0.599194792826412,0.5961910592575346,0.5899973974526886,0.5884241802179264,0.009692405866121074,353
1.0065256595611571,0.023331579863564343,0.09435081481933594,0.0013622091533532757,20,sqrt,1,20,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5864074644635109,0.5533322657336074,0.5519910628861115,0.5858696559182146,0.5564239173100004,0.566804873262289,0.015852141164438897,506
1.668482780456543,0.0705048908143442,0.09399576187133789,0.004464379156279831,20,sqrt,1,20,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.5744874167938419,0.5837068611061074,0.5826218887586699,0.6220632124564954,0.5883922162118491,0.5902543190653927,0.016522660386027052,335
0.3177357196807861,0.027896150529281072,0.033271265029907224,0.0006668877909797396,20,sqrt,2,2,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.5795061104313564,0.5846091066790265,0.5923104570263464,0.6002757430696676,0.5874193539210131,0.588824154225482,0.00706907666020323,348
0.23838577270507813,0.012597067184806616,0.032406187057495116,0.0008611998494034192,20,sqrt,2,2,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5788778761622256,0.5651338385908948,0.5427527852873941,0.5901958625316819,0.5524397661517259,0.5658800257447845,0.01718296050447999,519
0.3772935390472412,0.024713564793699554,0.03228607177734375,0.0008255838341733891,20,sqrt,2,2,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5869638692962413,0.5766284500631808,0.5949614679172521,0.6141627399652693,0.5869631305856027,0.5919359315655093,0.01254554920754549,318
0.6883406639099121,0.016723549834171934,0.05465531349182129,0.0048229148896453715,20,sqrt,2,2,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5707688319620297,0.5903507109396384,0.5953201061729569,0.6133101551039294,0.5875077693550782,0.5914515147067265,0.013691635561881455,326
0.5220239639282227,0.01743342196167291,0.054856157302856444,0.004746141235754269,20,sqrt,2,2,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5814203583745812,0.5602320075669021,0.5528730881882502,0.5943574924398856,0.5561561872243801,0.5690078267587999,0.016119466003606385,500
0.8273736476898194,0.02925909003146643,0.0575373649597168,0.00673988995820713,20,sqrt,2,2,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5813745925259513,0.5836409102426325,0.5937343344246522,0.618513538796442,0.5852235666120162,0.5924973885203387,0.013663326049898845,311
1.3752162456512451,0.08244581055910036,0.08925819396972656,0.006563986263867125,20,sqrt,2,2,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.5694275276804899,0.5902700606977038,0.6044446860901306,0.6070487123118702,0.5888274057231841,0.5920036785006757,0.013445508079060836,316
0.9747920513153077,0.013145051432608907,0.09592914581298828,0.0008690355311368674,20,sqrt,2,2,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.582883202104951,0.5615836188494446,0.5517442159918198,0.5920671660629775,0.5586213840792935,0.5693799174176972,0.015392181289079022,499
1.5299374103546142,0.01704767202115919,0.09573493003845215,0.0011973330776028567,20,sqrt,2,2,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.5868860443807614,0.590395943729316,0.5942275153733324,0.6221756013755547,0.5861040009947645,0.5959578211707458,0.013421589651614258,292
0.28372902870178224,0.0099144923487574,0.03269839286804199,0.0003874719010422374,20,sqrt,2,10,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.5632828783925233,0.5703913515891775,0.6024695175343852,0.5947554490507945,0.5847253269189435,0.5831249046971648,0.014614337766041105,410
0.2477475643157959,0.040981471742216634,0.03535370826721192,0.007181519195478182,20,sqrt,2,10,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5623386304779582,0.5530466141702315,0.5423044023119445,0.5850018183669212,0.5614521293639825,0.5608287189382075,0.014076353721735711,556
0.3331908226013184,0.007159232319282621,0.03250136375427246,0.0005233903448958548,20,sqrt,2,10,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5753000698764736,0.5760061090608741,0.5782569723833273,0.6132241135340408,0.584370437460205,0.5854315404629842,0.014258421637638382,389
0.6470708847045898,0.027351264135780918,0.05029959678649902,0.0056991986887006615,20,sqrt,2,10,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5640396905977698,0.5780240340858699,0.5981259392506515,0.5916764150575362,0.5853377679729603,0.5834407693929575,0.011771334305663754,406
0.4863680362701416,0.0059073961539236695,0.052418851852416994,0.005916970640457922,20,sqrt,2,10,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5754102504496498,0.5581304547195911,0.5496542440807956,0.5789262634683485,0.5561671313637209,0.5636576688164212,0.01143684667222046,538
0.7793673992156982,0.02057598702238754,0.05562114715576172,0.005347911248683002,20,sqrt,2,10,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5807376312442926,0.5822563806997233,0.5887869287381378,0.6131888511215688,0.5898685900350616,0.5909676763677568,0.011664345278448111,329
1.2386847496032716,0.014349835495210522,0.08545174598693847,0.005005661107325219,20,sqrt,2,10,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.569316202930921,0.5786139052228765,0.5959514299293245,0.5913409414357371,0.5814046625376175,0.5833254284112954,0.00944256908086707,408
0.9344624996185302,0.0035921805796647085,0.096339750289917,0.007392392464842081,20,sqrt,2,10,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.578471765064005,0.5574690322794584,0.5455294210101131,0.5854753325882425,0.5633951467986673,0.5660681395480973,0.014376491664345183,516
